,address,city,day,hour,type,latitude,longitude,parent_incident,state
11967,-1.23584435665,0.642927652473,-0.952889030495,-0.843106960237,1.07885525165,0.528415651343,0.0249556536956,-0.00164760165063,-2.02928741313
11968,0.503359757191,-1.36296807578,0.0173796646461,1.37300625685,1.07885525165,0.84438241388,-1.60968339031,-0.00164760165063,1.04920652451
11969,-1.48191413852,-0.560609784479,-0.952889030495,-0.526519357796,1.07885525165,0.213406363845,-0.632533990601,-0.00164760165063,-0.407285230934
11970,-1.46830838438,2.64882338073,0.987648359788,-0.843106960237,-0.477813341076,1.21205282847,-0.543702226991,-0.00164760165063,0.850594012403
11971,1.46703588554,1.44528594377,0.0173796646461,0.739831051968,0.905892074681,0.724698034131,1.57210886991,1.23295523522,0.618879414946
11972,-0.639523589858,-0.560609784479,-1.43802337807,0.581537250747,1.07885525165,-0.574595592419,1.56403325503,-0.00164760165063,-0.936918596549
11973,0.841171195485,1.74617030301,0.502514012217,-0.209931755355,0.905892074681,-0.686620171864,-1.31088563999,1.23295523522,1.14851278056
11974,-0.959453179865,0.642927652473,-0.952889030495,-1.00140076146,-1.16966604895,0.582991728509,0.289432040808,-1.85355185696,-2.02928741313
11975,0.214917769602,-0.560609784479,-0.952889030495,-1.63457596634,-0.996702871984,-1.25727529451,-1.64736959306,0.615653816785,1.18161486591
11976,-0.151271384452,1.44528594377,-0.952889030495,-1.00140076146,-0.996702871984,0.933427592413,1.53173079554,0.615653816785,0.618879414946
11977,0.154274979759,2.64882338073,-1.43802337807,0.581537250747,-0.823739695015,1.28673588143,0.823095590375,-1.85355185696,0.718185670999
11978,-0.1843139302,-0.560609784479,-1.43802337807,0.581537250747,-0.823739695015,0.63948275575,0.476517118714,-1.85355185696,-0.307978974881
11979,0.0201611176054,-0.560609784479,0.0173796646461,1.05641865441,-0.996702871984,1.11439037459,1.02902376965,0.615653816785,0.552675244244
11980,1.61864286014,-0.560609784479,-0.952889030495,-1.3179883639,-1.34262922592,0.974599019046,-0.442084073164,-1.85355185696,0.850594012403
11981,-0.716493284659,0.642927652473,-0.952889030495,-0.526519357796,-0.996702871984,0.779274111296,0.351345088173,0.615653816785,0.254756476085
11982,1.10279041064,0.642927652473,-0.952889030495,-1.00140076146,0.905892074681,-0.265331155149,-0.0497437838857,1.23295523522,0.188552305383
11983,1.30959787344,0.642927652473,-0.952889030495,-0.843106960237,-1.34262922592,-0.394590285278,-0.0403222331998,-1.85355185696,0.188552305383
11984,-1.11650245613,1.74617030301,-0.952889030495,-0.368225556576,-0.996702871984,-1.20078426726,-1.3997174036,0.615653816785,1.14851278056
11985,0.298884709386,-0.560609784479,-0.952889030495,-0.526519357796,-0.996702871984,-1.24291316894,-1.69986108974,0.615653816785,1.31402320732
11986,0.633197525189,-0.560609784479,-0.952889030495,-2.10945737,-0.996702871984,-1.64888258504,-1.01141492176,0.615653816785,-0.0100602067223
11987,1.16887550214,1.44528594377,-0.952889030495,-2.10945737,-1.34262922592,0.885553840513,1.44088012821,-1.85355185696,0.618879414946
11988,-1.5382808342,0.642927652473,0.0173796646461,1.21471245563,-0.996702871984,0.165532611946,-0.863361982407,0.615653816785,-0.572795657689
11989,-1.45314768692,-0.560609784479,0.0173796646461,1.05641865441,-0.996702871984,0.219151214073,-0.46900278941,0.615653816785,-0.60589774304
11990,1.57043961693,-0.560609784479,0.0173796646461,0.739831051968,-0.996702871984,0.190426962933,-0.449486720132,0.615653816785,-0.60589774304
11991,1.60542584184,0.642927652473,0.0173796646461,0.423243449527,-1.16966604895,0.444157848,-0.482462147533,-1.85355185696,-0.407285230934
11992,-1.5382808342,0.642927652473,0.0173796646461,-0.843106960237,-0.996702871984,0.165532611946,-0.863361982407,0.615653816785,-0.572795657689
11993,0.0322119284076,2.64882338073,1.47278270736,-0.0516379541348,1.07885525165,1.54333919161,0.277318618497,-0.00164760165063,0.718185670999
11994,0.518520454652,-1.66385243502,-0.952889030495,-0.526519357796,1.07885525165,-0.0747936225894,1.82918261005,-0.00164760165063,1.57883989012
11995,1.29016108183,0.642927652473,0.502514012217,0.581537250747,1.07885525165,0.225853539339,-0.110983863344,-0.00164760165063,0.122348134682
11996,-1.48696770434,-0.560609784479,-1.43802337807,-0.368225556576,-0.996702871984,0.114786434932,0.42671749366,0.615653816785,-1.33414362076
11997,1.69755623411,0.642927652473,-0.952889030495,0.264949648306,-1.16966604895,-2.04910715092,1.15284986438,-1.85355185696,0.221654390734
11998,0.366524744211,3.15029731279,-0.467754682925,-0.209931755355,-0.996702871984,1.33269468325,-0.746265566739,0.615653816785,0.75128775635
11999,1.36674204079,0.642927652473,-0.952889030495,-0.0516379541348,1.07885525165,-0.293097931251,1.04584796731,-0.00164760165063,-1.1024290233
12000,-0.759642962047,-0.560609784479,-0.467754682925,-0.368225556576,0.905892074681,1.10002824902,0.253764741783,1.23295523522,0.254756476085
12001,-0.248455342534,-0.560609784479,-0.952889030495,-0.368225556576,-0.131886987136,1.06651662269,0.282702361747,1.85025665366,0.254756476085
12002,1.01260369754,-0.560609784479,0.0173796646461,1.37300625685,0.905892074681,-0.992054708982,1.51557956579,1.23295523522,-0.936918596549
12003,1.20347299122,2.64882338073,-0.952889030495,0.264949648306,-0.650776518045,1.03587742148,-0.236155893886,-1.23625043852,0.850594012403
12004,0.00772157097082,2.64882338073,-0.467754682925,-0.0516379541348,0.905892074681,1.55291394199,-0.199815626955,1.23295523522,0.850594012403
12005,-0.782189640322,-0.560609784479,-0.952889030495,-1.00140076146,-0.131886987136,-1.01120420974,1.54249828204,1.85025665366,-1.99618532778
12006,-1.41932766951,-1.36296807578,0.0173796646461,0.898124853188,-1.16966604895,0.599268804155,-1.24156994566,-1.85355185696,-1.1024290233
12007,1.13855410722,-0.560609784479,-0.952889030495,0.423243449527,-0.477813341076,-1.7159058377,-1.06794422587,-0.00164760165063,0.0230418786286
12008,0.43649719403,-1.36296807578,0.502514012217,0.739831051968,1.07885525165,0.623205680104,-1.2684886619,-0.00164760165063,1.01610443916
12009,0.221915014584,-0.560609784479,-0.952889030495,-0.843106960237,1.07885525165,-1.42387595112,-1.63458320284,-0.00164760165063,1.18161486591
12010,0.788691858121,-1.66385243502,-0.952889030495,0.739831051968,1.07885525165,0.31585619291,1.944260122,-0.00164760165063,1.57883989012
12011,-1.01076630973,0.642927652473,0.0173796646461,0.423243449527,0.905892074681,-0.497040114342,-0.804140806667,1.23295523522,-1.20173527936
12012,0.375854404187,0.642927652473,-1.43802337807,-1.47628216512,1.07885525165,-1.48419687851,0.773295965321,-0.00164760165063,-2.32720618129
12013,1.53312097703,-0.560609784479,-0.952889030495,-0.526519357796,1.07885525165,-0.647363695307,1.30561357908,-0.00164760165063,-1.1024290233
12014,0.978394944297,-0.560609784479,-0.467754682925,0.106655847086,0.905892074681,0.183724637668,0.952305428354,1.23295523522,-1.46655196216
12015,-0.270224549145,-0.560609784479,-0.952889030495,-0.843106960237,-0.996702871984,0.578204353319,0.438157948064,0.615653816785,-0.307978974881
12016,1.2886061385,-0.560609784479,1.47278270736,1.37300625685,-1.34262922592,1.14215715069,-0.3034526845,-1.85355185696,0.850594012403
12017,0.808517385569,-0.560609784479,0.0173796646461,0.898124853188,-0.996702871984,0.762997035651,-0.172223942803,0.615653816785,-0.440387316285
12018,-0.409391977119,0.642927652473,0.0173796646461,-0.843106960237,-0.996702871984,1.14024220062,0.178392336295,0.615653816785,0.254756476085
12019,0.598988771944,-0.560609784479,-0.952889030495,-0.684813159017,-0.996702871984,0.883638890437,-0.0275358429832,0.615653816785,-0.473489401636
12020,-1.41932766951,-1.36296807578,0.0173796646461,0.898124853188,-1.16966604895,0.526500701267,-1.58209170616,-1.85355185696,1.04920652451
12021,-1.03409045967,0.642927652473,1.47278270736,-1.00140076146,-0.477813341076,0.485329274634,-0.857978239158,-0.00164760165063,1.01610443916
12022,-0.120561253698,-0.560609784479,0.502514012217,-0.0516379541348,-0.996702871984,-1.05141816134,-1.40712005057,0.615653816785,1.14851278056
12023,-1.07140909958,0.642927652473,0.0173796646461,1.37300625685,-0.996702871984,0.0697851081469,-0.787989576919,0.615653816785,-0.572795657689
12024,1.57043961693,-0.560609784479,0.0173796646461,1.21471245563,-0.996702871984,0.190426962933,-0.448813752226,0.615653816785,-0.60589774304
12025,-0.417555429598,-0.560609784479,1.47278270736,-0.843106960237,-0.477813341076,0.207661513617,1.79216937521,-0.00164760165063,1.57883989012
12026,-0.840500015172,0.642927652473,0.987648359788,-0.0516379541348,0.905892074681,-0.15522152578,-0.814235325259,1.23295523522,-1.20173527936
12027,1.66373621669,0.642927652473,-1.43802337807,-0.209931755355,-0.823739695015,0.312983767796,-0.551777841865,-1.85355185696,-0.407285230934
12028,1.59337503104,0.642927652473,0.0173796646461,-1.00140076146,1.07885525165,-0.0384095711458,-0.359309020709,-0.00164760165063,-0.60589774304
12029,-1.54644428668,-0.560609784479,-0.952889030495,0.898124853188,0.905892074681,0.0401033819692,0.424025622036,1.23295523522,-1.33414362076
12030,-1.51340174093,0.642927652473,-0.952889030495,0.581537250747,0.905892074681,0.0812748086028,0.425371557848,1.23295523522,-1.33414362076
12031,1.40522688819,0.642927652473,-0.952889030495,0.106655847086,0.905892074681,0.128191085464,-0.272496160817,1.23295523522,-0.60589774304
12032,-0.265559719157,-0.560609784479,0.502514012217,-0.209931755355,1.07885525165,1.34609933379,-0.133191804247,-0.00164760165063,0.850594012403
12033,0.0862462091013,1.44528594377,0.0173796646461,0.264949648306,-0.477813341076,1.09715582391,0.95297839626,-0.00164760165063,0.552675244244
12034,0.527461378795,-0.560609784479,-0.952889030495,-1.00140076146,-1.16966604895,-1.13280353957,1.30426764326,-1.85355185696,-1.99618532778
12035,0.43649719403,-1.36296807578,0.502514012217,0.898124853188,1.07885525165,0.623205680104,-1.2684886619,-0.00164760165063,1.01610443916
12036,1.48064163967,-0.560609784479,-0.952889030495,-1.15969456268,0.905892074681,0.729485409321,1.57749261316,1.23295523522,0.618879414946
12037,-1.28443633569,1.74617030301,-1.43802337807,-0.526519357796,1.07885525165,-1.4487703021,-1.65881004746,-0.00164760165063,1.18161486591
12038,0.43649719403,-1.36296807578,0.0173796646461,1.05641865441,1.07885525165,0.623205680104,-1.2684886619,-0.00164760165063,1.01610443916
12039,0.43649719403,-1.36296807578,-0.467754682925,-0.0516379541348,1.07885525165,0.623205680104,-1.2684886619,-0.00164760165063,1.01610443916
12040,0.175266714705,0.642927652473,-0.952889030495,-0.0516379541348,1.07885525165,-1.53207063041,0.639375352,-0.00164760165063,-2.36030826664
12041,0.294219879398,-0.560609784479,1.47278270736,-1.15969456268,-0.996702871984,-1.16248526574,-1.67765314883,0.615653816785,1.14851278056
12042,-1.55033164501,0.642927652473,0.0173796646461,0.898124853188,1.07885525165,-1.91410317057,1.12323927651,-0.00164760165063,-1.40034779146
12043,0.672459844254,0.642927652473,-0.952889030495,0.581537250747,1.07885525165,-1.76186463953,0.712728853769,-0.00164760165063,-1.79757281567
12044,-0.197530948499,-0.560609784479,-0.952889030495,0.581537250747,-1.16966604895,1.37290863485,-0.731460272804,-1.85355185696,0.75128775635
12045,-1.35518625718,-0.560609784479,-0.952889030495,0.264949648306,-1.16966604895,0.392454195949,-0.0436870727305,-1.85355185696,-0.539693572338
12046,0.592768998627,-0.560609784479,-0.952889030495,0.106655847086,-1.16966604895,0.690228932763,0.0505284341288,-1.85355185696,-2.02928741313
12047,-0.664013947294,-0.560609784479,-0.952889030495,0.264949648306,1.07885525165,-0.356291283758,-0.953539681829,-0.00164760165063,0.387164817489
12048,0.992389434261,-0.560609784479,-0.952889030495,-0.0516379541348,1.07885525165,-0.553531141584,-0.944118131143,-0.00164760165063,0.0561439639796
12049,1.62525136929,-0.560609784479,-0.952889030495,-1.79286976756,-0.996702871984,0.13010603554,-0.512745703309,0.615653816785,-0.60589774304
12050,0.756038048205,-0.560609784479,-0.467754682925,0.264949648306,-0.996702871984,1.41312258644,-0.0524356555103,0.615653816785,0.916798183105
12051,-1.58609534158,3.15029731279,0.0173796646461,0.106655847086,-0.996702871984,1.76547340042,-0.568602039518,0.615653816785,0.75128775635
12052,-0.636802439031,0.642927652473,-0.952889030495,0.581537250747,-0.996702871984,0.326388418328,0.632645672938,0.615653816785,-1.46655196216
12053,0.780528405642,1.44528594377,-0.952889030495,-0.526519357796,1.07885525165,0.314898717872,1.10843398258,-0.00164760165063,0.983002353807
12054,1.06663797824,-0.560609784479,-0.952889030495,-0.0516379541348,-1.34262922592,1.09907077398,0.236940544129,-1.85355185696,0.254756476085
12055,-0.688115568899,0.642927652473,-0.952889030495,0.264949648306,-0.996702871984,0.80608341236,0.347980248642,0.615653816785,0.254756476085
12056,1.12183846643,-0.560609784479,-0.952889030495,-0.209931755355,-1.16966604895,-0.467358388165,-1.18504064154,-1.85355185696,0.0561439639796
12057,-1.63313237729,-0.560609784479,-0.952889030495,-0.209931755355,-0.996702871984,0.850127264108,-0.586772172984,0.615653816785,-0.407285230934
12058,-1.15071120937,-0.560609784479,-0.952889030495,-0.368225556576,-0.996702871984,-0.00777036993018,-0.0504167517919,0.615653816785,0.122348134682
12059,-1.48463528934,0.642927652473,0.0173796646461,1.05641865441,1.07885525165,-2.02900017512,1.25648692193,-0.00164760165063,0.221654390734
12060,-1.46208861107,0.642927652473,-0.952889030495,0.106655847086,-0.131886987136,-1.23525336863,0.705999174707,1.85025665366,-2.16169575454
12061,0.843892346311,1.74617030301,-0.952889030495,0.581537250747,-0.996702871984,-0.716301898042,-1.44547922122,0.615653816785,1.14851278056
12062,-1.3085379573,-1.36296807578,-0.952889030495,0.423243449527,-1.16966604895,0.660547206586,-0.722711690024,-1.85355185696,1.01610443916
12063,1.60581457768,0.642927652473,-0.952889030495,-0.209931755355,0.905892074681,-0.0336221959559,-0.855959335439,1.23295523522,0.387164817489
12064,-1.40999800953,-0.560609784479,-0.952889030495,-0.843106960237,-0.996702871984,0.13010603554,-0.660125674753,0.615653816785,-0.572795657689
12065,-0.410946920448,-0.560609784479,-0.467754682925,-0.209931755355,1.07885525165,1.074176423,-0.764435700204,-0.00164760165063,0.817491927052
12066,1.5580000703,-0.560609784479,0.502514012217,1.21471245563,-0.996702871984,0.222981114225,-0.442084073164,0.615653816785,-0.60589774304
12067,-0.0272646539388,-0.560609784479,-0.952889030495,-0.209931755355,0.387002543772,1.4648262385,-1.50739226858,1.23295523522,0.817491927052
12068,1.75781028812,-2.26562115349,0.0173796646461,1.05641865441,0.214039366803,-1.38078957441,1.68314857442,-0.618949020086,-1.1024290233
12069,-0.797739073616,-0.560609784479,-0.952889030495,-1.15969456268,1.07885525165,0.16361766187,-0.199142659048,-0.00164760165063,0.122348134682
12070,-0.832336562693,-0.560609784479,1.47278270736,-0.209931755355,1.07885525165,-0.353418858644,-0.855286367533,-0.00164760165063,0.387164817489
12071,-0.419887844591,-0.560609784479,-0.952889030495,0.739831051968,1.07885525165,-0.488422839,-1.11101417187,-0.00164760165063,0.0561439639796
12072,1.16887550214,-0.560609784479,-0.952889030495,0.106655847086,1.07885525165,0.885553840513,1.44155309612,-0.00164760165063,0.618879414946
12073,0.178376601363,-0.560609784479,-0.467754682925,1.53130005807,-1.34262922592,0.255535265517,0.156184395393,-1.85355185696,-1.30104153541
12074,0.679068353404,-0.560609784479,-0.952889030495,0.739831051968,-1.16966604895,-0.812049401841,-1.56795938013,-1.85355185696,1.14851278056
12075,0.102961849892,-0.560609784479,-0.952889030495,0.739831051968,0.214039366803,0.140638260958,-0.901721153057,-0.618949020086,1.01610443916
12076,1.10201293898,-0.560609784479,0.987648359788,-1.79286976756,-1.34262922592,-0.929818831513,1.50952285464,-1.85355185696,-0.936918596549
12077,-0.600650006625,-0.560609784479,-0.952889030495,1.37300625685,0.905892074681,0.885553840513,0.337212762144,1.23295523522,0.254756476085
12078,0.527461378795,-0.560609784479,-0.952889030495,1.05641865441,0.905892074681,-1.13280353957,1.30426764326,1.23295523522,-1.99618532778
12079,0.724550445786,2.64882338073,-0.952889030495,0.581537250747,0.905892074681,1.30014053196,-0.0147494527666,1.23295523522,0.916798183105
12080,0.518909190484,-0.560609784479,0.502514012217,1.05641865441,0.905892074681,-1.14812314017,1.42540186637,1.23295523522,-1.99618532778
12081,1.20230678372,-0.560609784479,0.502514012217,-0.684813159017,1.07885525165,0.588736578737,-0.353252309554,-0.00164760165063,-0.440387316285
12082,1.46120484805,-0.560609784479,-0.952889030495,0.739831051968,1.07885525165,-0.215542453174,-1.29204253862,-0.00164760165063,1.04920652451
12083,0.698116409188,0.642927652473,-0.952889030495,1.05641865441,1.07885525165,-1.51770850484,0.631299737126,-0.00164760165063,-2.36030826664
12084,0.175266714705,0.642927652473,-0.952889030495,0.898124853188,1.07885525165,-1.53207063041,0.639375352,-0.00164760165063,-2.36030826664
12085,-1.18686364178,0.642927652473,-0.952889030495,0.898124853188,-0.996702871984,-1.92846529614,1.21812775128,0.615653816785,-1.40034779146
12086,0.498694927203,-0.560609784479,-0.952889030495,1.53130005807,0.214039366803,1.00332327019,0.60976476413,-0.618949020086,-0.307978974881
12087,0.778973462312,-0.560609784479,-0.952889030495,1.53130005807,0.214039366803,1.29152325662,0.68109936218,-0.618949020086,0.718185670999
12088,0.165159583064,-0.560609784479,-0.952889030495,1.53130005807,0.214039366803,1.25801163029,0.578135272541,-0.618949020086,-0.307978974881
12089,0.119288754849,2.64882338073,-0.952889030495,1.37300625685,0.0410761898331,1.67834317197,-0.289320358471,-0.618949020086,0.916798183105
12090,1.20658287787,0.642927652473,-0.952889030495,0.739831051968,1.07885525165,-1.74941746403,0.992010534816,-0.00164760165063,0.155450220033
12091,-1.63935215061,-0.560609784479,-1.43802337807,-0.209931755355,1.07885525165,-0.823539102296,1.87494442767,-0.00164760165063,1.71124823153
12092,-1.14138154939,-1.36296807578,-0.467754682925,-0.843106960237,-1.16966604895,0.876936565171,-0.748284470457,-1.85355185696,1.01610443916
12093,0.68839801338,1.74617030301,0.0173796646461,1.37300625685,-0.996702871984,-1.30993642159,-1.60228074335,0.615653816785,1.18161486591
12094,0.191593619663,1.74617030301,0.0173796646461,1.37300625685,-0.996702871984,-1.31089389663,-1.60228074335,0.615653816785,1.18161486591
12095,1.08140993986,-0.560609784479,-0.952889030495,-0.843106960237,-1.16966604895,1.8430288785,-0.236155893886,-1.85355185696,0.949900268456
12096,0.210641675447,1.74617030301,0.987648359788,-0.209931755355,1.07885525165,-1.06673776195,-1.63121836331,-0.00164760165063,1.14851278056
12097,1.15293733301,1.74617030301,-0.467754682925,-0.368225556576,1.07885525165,-0.467358388165,-1.40510114685,-0.00164760165063,1.14851278056
12098,0.56672369786,-0.560609784479,-0.952889030495,1.37300625685,0.214039366803,1.05311197216,0.613802571566,-0.618949020086,-0.307978974881
12099,0.087023680766,-0.560609784479,-0.952889030495,1.05641865441,-0.996702871984,1.55865879222,0.265205196187,0.615653816785,0.916798183105
12100,1.09734810899,2.64882338073,-0.952889030495,0.106655847086,-0.996702871984,1.53280696619,-0.275188032442,0.615653816785,0.850594012403
12101,0.927859286094,0.642927652473,-0.952889030495,1.53130005807,-0.996702871984,0.229683439491,0.926059680015,0.615653816785,-1.46655196216
12102,-0.0194899372922,-0.560609784479,-0.467754682925,-0.209931755355,1.07885525165,1.4724860388,0.288086104996,-0.00164760165063,0.718185670999
12103,0.483922965574,0.642927652473,0.0173796646461,0.106655847086,-0.823739695015,0.475754524254,0.0727363750314,-1.85355185696,-0.506591486987
12104,0.460598815635,-0.560609784479,-0.952889030495,0.264949648306,-1.16966604895,-0.955670657539,-1.71533935158,-1.85355185696,1.28092112197
12105,-1.20085813174,-0.560609784479,-1.43802337807,-0.0516379541348,-0.996702871984,-2.00123339902,1.29148125305,0.615653816785,0.221654390734
12106,0.156218658921,-0.560609784479,-0.952889030495,0.898124853188,-0.996702871984,-1.24578559405,-1.58141873826,0.615653816785,1.18161486591
12107,1.65246287756,-0.560609784479,-0.952889030495,1.37300625685,-1.34262922592,-0.445336462291,-0.382189929518,-1.85355185696,-1.23483736471
12108,-1.50640449595,-0.560609784479,-0.952889030495,0.739831051968,0.905892074681,0.353197719392,-0.623112439915,1.23295523522,-0.407285230934
12109,-0.108510442896,-0.560609784479,-0.952889030495,-1.63457596634,-1.34262922592,-1.24770054413,-1.37885539851,-1.85355185696,0.354062732138
12110,0.0823588507781,-0.560609784479,-1.43802337807,-1.47628216512,-1.34262922592,1.47152856376,1.83120151377,-1.85355185696,0.519573158893
12111,-0.749535830407,-0.560609784479,1.47278270736,-2.10945737,1.07885525165,0.604056179345,0.232229768786,-0.00164760165063,-2.02928741313
12112,-1.23934297914,1.74617030301,-0.467754682925,0.106655847086,-1.34262922592,-0.346716533378,-0.679641744031,-1.85355185696,-1.20173527936
12113,0.862162930431,0.642927652473,-0.952889030495,-0.209931755355,1.07885525165,-1.78484404044,1.00748879666,-0.00164760165063,0.155450220033
12114,-0.00743912649003,0.642927652473,-0.952889030495,-2.10945737,-0.996702871984,0.0448907571592,-0.837789201973,0.615653816785,-0.572795657689
12115,-0.00743912649003,0.642927652473,-0.952889030495,-2.10945737,-0.996702871984,0.0448907571592,-0.837789201973,0.615653816785,-0.572795657689
12116,-1.54955417334,0.642927652473,0.0173796646461,1.37300625685,-0.996702871984,0.155957861566,-0.863361982407,0.615653816785,-0.572795657689
12117,-0.720769378814,1.74617030301,-0.952889030495,0.423243449527,-0.996702871984,-0.427144436569,-0.903740056775,0.615653816785,0.0561439639796
12118,-0.646909570672,-2.26562115349,0.987648359788,-1.15969456268,0.905892074681,-1.36355502372,1.66901624839,1.23295523522,-1.1024290233
12119,-1.15809719018,0.642927652473,0.987648359788,-1.79286976756,-1.34262922592,-1.16344274078,1.30157577164,-1.85355185696,-1.99618532778
12120,0.962845511004,0.642927652473,0.987648359788,-0.526519357796,1.07885525165,0.703633583295,-0.231445118543,-0.00164760165063,-0.440387316285
12121,-1.17131420848,1.44528594377,-0.952889030495,1.21471245563,0.905892074681,0.752464810233,1.38838863153,1.23295523522,0.618879414946
12122,0.0940209257479,2.64882338073,0.987648359788,-1.63457596634,1.07885525165,1.62663951992,-0.251634155727,-0.00164760165063,0.916798183105
12123,1.16576561548,0.642927652473,0.987648359788,-1.3179883639,-1.34262922592,-0.477890613583,-0.556488617208,-1.85355185696,-1.20173527936
12124,0.0497050408624,-0.560609784479,-0.952889030495,1.21471245563,0.905892074681,-0.38405805986,-1.45893857934,1.23295523522,1.14851278056
12125,0.746708388229,0.642927652473,-0.952889030495,1.53130005807,0.905892074681,-0.302672681631,0.861454761025,1.23295523522,0.320960646787
12126,1.43243839646,-0.560609784479,0.987648359788,-1.00140076146,0.905892074681,0.466179773874,0.522951904238,1.23295523522,-0.705203999093
12127,-1.65878894223,0.642927652473,-0.952889030495,1.05641865441,-0.996702871984,0.712250858637,0.34999915236,0.615653816785,0.254756476085
12128,0.880044778718,0.642927652473,0.987648359788,-1.47628216512,0.214039366803,0.18276716263,0.916638129329,-0.618949020086,-1.46655196216
12129,0.978394944297,0.642927652473,0.987648359788,-1.63457596634,-1.34262922592,0.183724637668,0.953651364166,-1.85355185696,-1.46655196216
12130,-1.55966130498,-0.560609784479,-0.952889030495,0.739831051968,-0.996702871984,0.224896064301,1.15823360763,0.615653816785,0.983002353807
12131,1.49113750714,1.44528594377,-0.952889030495,1.05641865441,-0.996702871984,0.250747890327,1.0667099724,0.615653816785,0.983002353807
12132,-1.22884711167,0.642927652473,-0.952889030495,1.05641865441,1.07885525165,-2.0232553249,1.22283852662,-0.00164760165063,0.221654390734
12133,-0.931075464105,-0.560609784479,-0.952889030495,0.898124853188,-0.996702871984,1.0540694472,0.152819555862,0.615653816785,0.254756476085
12134,-1.66073262139,-0.560609784479,-0.952889030495,0.898124853188,-0.996702871984,1.13066745024,0.310294045898,0.615653816785,0.254756476085
12135,-1.22884711167,0.642927652473,-0.952889030495,0.581537250747,-1.34262922592,-2.0232553249,1.22283852662,-1.85355185696,0.221654390734
12136,0.575664622004,-0.560609784479,0.0173796646461,-1.79286976756,-0.131886987136,-0.35054643353,0.80492545691,1.85025665366,0.320960646787
12137,-1.45936746024,-0.560609784479,0.987648359788,0.581537250747,-0.131886987136,1.64291659556,0.298853591494,1.85025665366,0.718185670999
12138,-0.731265246287,-0.560609784479,-0.952889030495,-1.47628216512,-0.996702871984,-0.418527161227,-0.899029281432,0.615653816785,0.0561439639796
12139,1.14827250303,-0.560609784479,0.987648359788,-1.00140076146,-1.34262922592,-0.501827489532,-0.55783455302,-1.85355185696,-1.20173527936
12140,-0.33125607482,0.642927652473,-0.952889030495,1.37300625685,-0.996702871984,-0.578425492571,-1.16888941179,0.615653816785,0.0561439639796
12141,0.628532695201,-0.560609784479,0.987648359788,-2.10945737,-1.34262922592,-0.432889286797,0.827806365718,-1.85355185696,0.320960646787
12142,1.29482591181,-0.560609784479,-0.952889030495,1.37300625685,1.07885525165,-0.286395605985,-1.18975141688,-0.00164760165063,1.04920652451
12143,-1.07140909958,0.642927652473,0.0173796646461,1.37300625685,-0.996702871984,0.0697851081469,-0.787989576919,0.615653816785,-0.572795657689
12144,1.46820209303,0.642927652473,-1.43802337807,-0.368225556576,-0.996702871984,-0.134157074945,-0.993917756198,0.615653816785,0.387164817489
12145,-0.00782786232236,0.642927652473,-0.952889030495,-0.843106960237,1.07885525165,1.50504019009,0.496706155898,-0.00164760165063,-1.1024290233
12146,-1.59192637906,0.642927652473,-1.43802337807,0.264949648306,1.07885525165,0.121488760198,-0.908450832118,-0.00164760165063,0.387164817489
12147,0.70511365417,-2.26562115349,1.47278270736,-1.00140076146,-0.477813341076,1.85164615384,0.269243003624,-0.00164760165063,-1.1024290233
12148,-0.0731354821537,-0.560609784479,0.987648359788,-0.684813159017,-0.131886987136,1.12492260001,0.295488751963,1.85025665366,0.254756476085
12149,1.11561869311,-0.560609784479,0.987648359788,-1.47628216512,0.905892074681,-1.25631781947,1.90455501554,1.23295523522,1.47953363407
12150,-0.600650006625,-0.560609784479,0.987648359788,-0.526519357796,1.25181842862,0.885553840513,0.337212762144,-1.23625043852,0.254756476085
12151,0.475759513095,-0.560609784479,0.502514012217,-0.526519357796,1.07885525165,0.131063510578,0.0787930861866,-0.00164760165063,-1.30104153541
12152,-0.725822944635,0.642927652473,0.987648359788,-0.684813159017,0.905892074681,-0.614809544015,1.5162525337,1.23295523522,-0.936918596549
12153,-0.864601636776,-0.560609784479,0.987648359788,-0.209931755355,-1.16966604895,-1.29174439587,1.48058523467,-1.85355185696,-1.99618532778
12154,-0.0194899372922,-0.560609784479,-1.43802337807,0.423243449527,1.07885525165,1.48876311445,0.27866455431,-0.00164760165063,0.916798183105
12155,0.474593305598,-0.560609784479,-0.952889030495,1.05641865441,1.07885525165,1.33460963333,0.585537919509,-0.00164760165063,0.718185670999
12156,-0.811733563579,-1.36296807578,-1.43802337807,0.581537250747,1.07885525165,1.02726014614,-1.65746411165,-0.00164760165063,1.04920652451
12157,-1.04419759131,0.642927652473,0.987648359788,-0.684813159017,1.07885525165,-0.713429472928,1.36146991529,-0.00164760165063,-0.936918596549
12158,-1.37578925629,0.642927652473,0.0173796646461,-1.79286976756,0.732928897711,-0.506614864722,-0.612344953417,1.23295523522,-1.20173527936
12159,-0.551669291751,-0.560609784479,0.987648359788,-0.368225556576,-1.16966604895,0.0343585317413,-1.01343382548,-1.85355185696,0.387164817489
12160,0.815514630551,-0.560609784479,-0.952889030495,0.264949648306,-1.16966604895,0.67299438208,-0.131172900528,-1.85355185696,-0.539693572338
12161,-0.287328925767,-1.36296807578,0.987648359788,-1.79286976756,-0.823739695015,0.364687419847,-1.48316542396,-1.85355185696,1.04920652451
12162,0.663907655943,0.642927652473,0.987648359788,-1.95116356878,0.905892074681,-0.0288348207659,0.811655135971,1.23295523522,-1.26793945006
